air_temp [K],process_temp [K],speed [RPM],torque [Nm],tool_wear [min],product_type_H,product_type_L,product_type_M,target
0.9525093217673739,0.2677561798408639,-0.42138591555552113,1.2228170889439238,0.16513132555805407,0.0,1.0,0.0,1
0.834038205603619,0.6230748803532483,-0.7676521008337421,1.7069850818472045,0.008173650526395066,0.0,1.0,0.0,1
1.3182245064468716,0.8120741891364205,-0.5945190081946317,0.46911953022384517,0.678810989298029,0.0,1.0,0.0,1
-1.53538411767189,-1.2593582351271535,0.3144297281606985,-1.0530539707206275,0.5361221938147026,0.0,0.0,1.0,0
-1.1696689329924217,-1.3273979862890766,-0.6910740021664432,1.129924392631085,0.9071130620713511,0.0,1.0,0.0,1
0.9370565674851565,0.5550351291912822,-0.46133970616454667,0.3051498465807278,-1.3045632679202075,0.0,1.0,0.0,1
0.11290967243279788,-0.42776127648117873,-0.6278138337021529,0.657016120492996,-0.6481948086969062,0.0,1.0,0.0,0
0.24683354287879958,-0.5033609999944648,-0.4879755665705636,1.027883173196527,0.5931977120080332,0.0,1.0,0.0,1
-1.1233106701457107,-0.8813596175608092,-0.364784712192735,0.030694152929158648,-0.3913549768269188,0.0,1.0,0.0,0
-0.19614541321181464,-0.35216155296793566,-0.3581257470912308,0.23477659179827412,-0.10597738586026602,0.0,1.0,0.0,0
0.8855473865443731,0.5550351291912822,0.8438174537302863,-1.2219497821985161,-1.0191856769535548,0.0,0.0,1.0,0
0.5249831199589772,0.2526362351382239,0.034753193897519956,-0.6519264184606415,1.035532978006345,0.0,1.0,0.0,0
-1.44781851007257,-0.9191594793174522,-0.631143316252905,1.0926265675963844,1.1211462552963407,0.0,1.0,0.0,1
1.0452258474607665,0.4416355439213961,-0.4846460840198115,0.17214439504189033,-1.5614030997901949,0.0,1.0,0.0,1
-0.06737246085988542,0.5777150462452852,-0.7343572753262209,1.7055776167515557,-0.2914728199885903,0.0,1.0,0.0,1
-0.4330876455393831,0.10899676046301478,-0.6544496941081699,1.5845356185257355,-1.518596461145197,0.0,1.0,0.0,1
0.11290967243279788,1.311032364323971,-0.5046229793243243,0.7133147243189593,-1.2760255088235422,0.0,0.0,1.0,0
0.9370565674851565,0.025837064598408708,-0.24825282291641065,0.6781280969277325,-0.07743962676360075,1.0,0.0,0.0,0
-0.7112372226195315,-0.04976265891483438,-0.10508507323406929,-0.3000601445483732,-1.2332188701785443,0.0,1.0,0.0,0
-0.24250367605852555,-0.34460158061661567,3.334270401692876,-2.237435848709322,0.7073487483946942,0.0,1.0,0.0,1
0.6228505637464422,0.018277092247088695,-0.6178253860498966,0.3030386489372546,-0.7908836041802325,0.0,1.0,0.0,1
-0.6288225331143131,-1.0703589263439814,-0.8309122692980325,1.6443528850908207,-0.7338080859869021,0.0,1.0,0.0,1
0.4734739390181938,0.32823595865150995,0.2012273214351262,-0.8419342063732664,0.7929620256846901,0.0,1.0,0.0,0
0.9061510589206865,0.8574340232443834,0.917066069846833,-1.102315249068345,0.4505089165247068,0.0,1.0,0.0,0
0.7413216799102265,0.5852750185966052,-0.9873979491833824,0.9054337098750574,1.3351794485213302,0.0,1.0,0.0,1
1.0246221750844766,0.5323552121373222,-0.6111664209483922,0.23125792905915166,-0.2201284222469271,0.0,1.0,0.0,1
0.494077611394513,-0.43532124883254175,-0.7876289961382549,0.9603248486053714,0.3078201210413804,1.0,0.0,0.0,1
0.1335133448091171,0.9027938573523465,-0.6511202115574177,1.5718684326648935,-1.5328653406935298,0.0,1.0,0.0,1
-0.38157846459859973,0.6684347144612113,0.11466077511557095,-0.7990065209559698,1.1782217734896712,0.0,1.0,0.0,1
-1.1233106701457107,-1.0325590645873384,-0.5612241826871104,0.5021949599715982,-0.30574169953692293,0.0,0.0,1.0,0
-0.5773133521735297,-0.2841218018059696,3.577322627897781,-2.2902157897961626,-0.47696825411691457,1.0,0.0,0.0,1
-1.6384024795534275,-1.4861574056669686,0.7872162503675002,-1.0952779235900998,-0.03463298811860284,0.0,1.0,0.0,0
-1.4323657557903526,-0.8813596175608092,-0.04515438732053104,-0.3211721209831096,-1.290294388371875,0.0,0.0,1.0,0
-0.5824642702676023,-0.06488260361751738,-0.551235735034854,0.5247144015019835,1.221028412134669,0.0,1.0,0.0,1
0.11290967243279788,-0.42776127648117873,0.9736672732096192,-1.334546989850442,0.992726339361347,0.0,1.0,0.0,0
-1.3808565748495691,-1.8641560232333132,-0.04182490476977892,-0.37043339933082686,-1.4329831838552012,0.0,1.0,0.0,0
-0.8657647654418523,-0.9569593410740952,1.1135055403412084,-1.4049202446328957,-0.9763790383085569,0.0,1.0,0.0,0
-0.8142555845010983,-0.9569593410740952,-0.22494644506114578,0.1784779879723114,-1.6612852566285234,0.0,1.0,0.0,0
1.3079226702586975,0.7591543826771374,-0.5612241826871104,0.3628559155023398,-1.675554136176856,0.0,1.0,0.0,1
-1.2263290320272482,-1.4861574056669686,-0.10841455578482141,-0.3000601445483732,-0.9763790383085569,0.0,1.0,0.0,0
-1.4838749367311066,-1.1837585116138674,-0.4513512585122903,0.15032868605933006,-1.632747497531858,0.0,1.0,0.0,0
-1.185121687274639,-1.4029977098023627,-0.5112819444258285,0.5430114477454213,1.306641689424665,0.0,1.0,0.0,1
-0.29916377509338143,0.17703651162493786,0.19456835633362196,-0.7504489751560769,0.8928441825230186,0.0,0.0,1.0,0
-0.4124839731630639,-0.2614418847520096,3.5473572849410115,-2.2817709992222683,-0.5340437723102451,1.0,0.0,0.0,1
-0.1446362322710605,0.8574340232443834,-0.08843766048030867,-0.539329210808716,-0.3342794586335882,0.0,0.0,1.0,0
1.0452258474607665,0.9330337467576266,-0.7709815833844943,1.68305817522117,-0.020364108570270205,0.0,1.0,0.0,1
0.4734739390181938,0.4038356821647531,0.22120421673963894,-0.8982328101992292,-1.5471342202418623,0.0,1.0,0.0,0
-0.5567096797972398,-1.1081587881006243,0.544164024162595,-0.9967553668946645,0.6502732302013637,0.0,1.0,0.0,0
1.4624502130810182,1.6587910924850353,3.9435657084805147,-2.4675563918479457,-0.8479591223735631,0.0,0.0,1.0,1
-0.4382385636334556,-1.0552389816413412,-0.5079524618750764,1.3698971914392521,0.6360043506530311,0.0,1.0,0.0,1
1.2564134893179433,0.6003949632992452,-0.5345883222810934,-0.03123431127940024,-0.16305290405359657,0.0,1.0,0.0,1
1.0143203388963022,0.17703651162493786,-0.5878600430931274,0.9863629528748791,-0.26293506089192503,0.0,1.0,0.0,1
1.5345630663980916,1.227872668459408,-0.5179409095273327,0.37833803155448,-0.4341616154719167,0.0,1.0,0.0,1
0.8803964684503006,0.025837064598408708,-0.5012934967735722,0.22703553377220426,0.6074665915563658,0.0,1.0,0.0,1
0.7825290246628356,0.32823595865150995,-0.5712126303393668,0.6851654224059779,1.0069952189096796,1.0,0.0,0.0,0
0.061400491492043775,-0.42776127648117873,0.5474935067133472,-1.00379269237291,-0.6767325677935715,0.0,1.0,0.0,0
-0.8400101749714607,-1.2971580968837966,0.25782852479791235,-0.5822568962260127,1.420792725811326,1.0,0.0,0.0,1
0.9370565674851565,1.235432640810728,-0.14170938129234267,-0.15227630950522095,-1.2474877497268768,1.0,0.0,0.0,0
0.26743721525511877,0.8574340232443834,-0.15169782894459904,-0.6800757203736233,-0.7480769655352346,0.0,1.0,0.0,0
-0.453691317915673,0.15435659457097783,1.3032860457340796,-1.5231473126674178,1.192490653038004,0.0,1.0,0.0,1
-0.44854039982160054,-0.5638407788050679,3.9868489816402923,-2.4964094263087517,-1.6470163770801907,0.0,1.0,0.0,1
1.0349240112726215,0.5247952397860022,-0.6111664209483922,0.5901615284496653,0.4933155551697047,0.0,1.0,0.0,1
0.4734739390181938,0.4038356821647531,-0.2981950611776925,0.6147921676235242,0.7216176279430269,0.0,1.0,0.0,0
0.9576602398614464,0.4416355439213961,-0.49796401422282005,0.17003319739841716,0.1365935664613888,1.0,0.0,0.0,1
1.040074929366694,1.235432640810728,0.16127353082610071,-0.5182172343739796,-1.0191856769535548,0.0,0.0,1.0,0
-0.021014198013203797,0.6684347144612113,-0.7410162404277252,1.1503326365179964,1.0783396166513428,0.0,1.0,0.0,1
-0.979084963511564,-0.4731211105891418,-0.5412472873825976,0.6288668185800147,1.2352972916830018,0.0,1.0,0.0,1
0.9267547312969823,0.3962757098134331,-0.47465763636755515,0.21366461536353823,-1.5043275815968644,0.0,1.0,0.0,1
-0.40218213697491895,0.025837064598408708,0.3843488617264931,-0.5956278146346787,-1.4472520634035337,0.0,1.0,0.0,0
1.1533951274364058,1.0161934426222325,-0.5079524618750764,0.8364679201882531,-0.5055060132135798,0.0,1.0,0.0,1
0.4734739390181938,0.4794354056780391,0.3077707630591942,-0.7293369987213405,0.8785753029746859,0.0,1.0,0.0,0
-1.9474575651980695,-1.561757129180212,-0.22494644506114578,-0.28598549359188274,0.992726339361347,0.0,1.0,0.0,0
-1.689911660494211,-1.6524767973961378,-0.391420572598752,0.8406903154752,1.0926084961996754,0.0,1.0,0.0,1
0.648605154216834,0.5096752950833192,0.044741641549776334,-0.5372180131652423,1.149684014393006,0.0,1.0,0.0,1
-0.5567096797972398,-0.2841218018059696,-0.0018711141607534168,-0.6934466387822893,1.221028412134669,0.0,1.0,0.0,1
1.0349240112726215,0.305556041597507,-0.5978484907453838,0.7724282583362201,-0.2486661813435924,0.0,1.0,0.0,1
0.9679620760496207,0.4416355439213961,-0.2282759276118979,-0.09175531039231084,1.2067595325863365,0.0,1.0,0.0,1
0.931905649391084,0.45675548862403614,-0.49796401422282005,0.04899119917259646,-0.576850410955243,0.0,1.0,0.0,1
-0.9687831273233899,-0.35216155296793566,-0.18166317190136816,-0.41265735220029914,-0.8479591223735631,1.0,0.0,0.0,0
-0.7627464035603149,-1.3349579586404396,-0.5379178048318455,0.5373815873628252,0.8928441825230186,0.0,1.0,0.0,0
-1.7929300223757485,-1.712956576206784,-0.35146678198972653,0.17144066249406595,-0.19159066315026185,0.0,0.0,1.0,0
-0.36612571031638225,-0.23120199534668656,-0.40806798535251265,0.3938201476066197,1.2495661712313344,1.0,0.0,0.0,1
-1.0202923082641733,-1.1081587881006243,0.19123887378286983,-0.7785982770690583,0.03671140962306034,0.0,1.0,0.0,0
1.194602472189015,1.6890309818903153,-0.49796401422282005,0.3192244975372187,-1.6470163770801907,0.0,1.0,0.0,0
-0.04161787038952301,0.4794354056780391,-0.4247153981062733,0.5303442618845796,0.2650134823963825,0.0,1.0,0.0,0
1.1018859464956223,0.6457547974072083,-0.7709815833844943,1.519792224125878,-0.1345151449569313,0.0,1.0,0.0,1
0.16441885337358128,0.7062345762178543,0.6007652275253812,-1.4189948955893863,0.43624003697637415,1.0,0.0,0.0,0
-0.9172739463826357,-0.2009621059414065,0.2511695596964081,-0.17338828593995684,0.2935512414930478,0.0,1.0,0.0,0
-0.9687831273233899,-1.4105576821536827,0.23785162949339958,-0.7645236261125674,0.6930798688463616,0.0,0.0,1.0,0
0.9113019770147648,0.7818342997310974,-0.5312588397303413,0.5472338430323687,-0.04890186766693548,0.0,0.0,1.0,1
0.942207485579229,0.025837064598408708,-0.6211548686006486,0.18551531345055688,-1.0477234360502201,0.0,1.0,0.0,1
0.7825290246628356,0.4794354056780391,1.4331358652134123,-1.7778984949799,-0.8479591223735631,0.0,1.0,0.0,0
0.061400491492043775,0.10143678811169476,0.9203955523975852,-1.447144197502368,1.221028412134669,0.0,1.0,0.0,0
0.7722271884746906,-0.04220268656351437,-0.6111664209483922,1.0926265675963844,0.8072309052330227,0.0,1.0,0.0,1
0.591945055181978,0.4113956545160731,-0.4580102236137945,0.47263819296296766,1.306641689424665,0.0,1.0,0.0,1
0.9885657484259106,0.10143678811169476,-0.4679986712660509,0.633089213866962,0.5503910733630353,0.0,0.0,1.0,1
1.3800355235758,0.7667143550284574,-0.3747731598449914,0.09403008223336683,-0.32001057908525554,0.0,0.0,1.0,1
-1.6744589062119641,-1.5541971568288917,-0.2915360960761883,0.303742381485079,1.2067595325863365,0.0,1.0,0.0,1
-0.11373072370659633,0.305556041597507,-0.418056433004769,1.2066312403439592,-0.9050346405668936,0.0,0.0,1.0,1
-0.2012963313059164,0.41895562686743604,-0.258241270568667,0.38889401977184795,1.5634815212946525,0.0,1.0,0.0,1
-1.0202923082641733,-0.5789607235077509,0.1845799086813656,-0.6308144420259055,-0.4056238563752514,1.0,0.0,0.0,0
0.009891310551260383,-0.2765618294546496,-0.6444612464559135,1.9589213339683884,0.47904667562137204,1.0,0.0,0.0,1
1.7612034625374857,2.142629322969946,-0.0018711141607534168,-0.6308144420259055,0.23647572329971725,1.0,0.0,0.0,0
-1.1233106701457107,-0.12536238242812045,-0.3281604041344617,0.15032868605933006,-0.2914728199885903,1.0,0.0,0.0,0
1.148244209342304,0.28287612454354694,-0.4280448806570254,0.2024048945983459,-0.2914728199885903,0.0,0.0,1.0,1
-1.9474575651980695,-1.6373568526934978,-0.22161696251039364,0.40367240327616327,1.0212640984580121,0.0,1.0,0.0,0
0.9885657484259106,1.235432640810728,-0.2149579974088894,-0.20153758785293818,-0.2914728199885903,0.0,0.0,1.0,0
-0.8142555845010983,-0.8057598940475231,4.472953434050102,-2.84053464219495,0.2507446028480499,0.0,1.0,0.0,1
-1.0718014892049565,-0.8813596175608092,-0.035165939668274665,-0.6237771165476601,0.9356508211680165,0.0,0.0,1.0,0
1.1997533902830875,0.7893942720824174,-0.551235735034854,0.6049399119539807,-0.3913549768269188,1.0,0.0,0.0,1
-1.5044786091074258,-1.5315172397749317,-0.5812010779916231,1.0708108586138236,1.1211462552963407,0.0,1.0,0.0,1
0.9113019770147648,0.305556041597507,-0.7876289961382549,1.0152159873356854,-1.4615209429518665,1.0,0.0,0.0,1
-1.6384024795534275,-1.3349579586404396,-0.2282759276118979,-0.039679101853295,-1.3045632679202075,0.0,0.0,1.0,0
-1.1233106701457107,-1.4105576821536827,-0.21828747995964154,0.037731478407404116,-0.890765761018561,0.0,1.0,0.0,0
0.9370565674851565,0.5550351291912822,0.21121576908738257,-0.6237771165476601,-0.23439730179525975,0.0,0.0,1.0,0
0.7773781065687632,0.2450762627869039,-0.4913050491213158,-0.01504846267943612,-0.6053881700519083,0.0,1.0,0.0,1
-1.895948384257286,-1.6373568526934978,-0.6877445196156912,0.959621116057547,-1.518596461145197,1.0,0.0,0.0,0
0.9370565674851565,0.7818342997310974,-0.43803332830928177,0.6007175166670333,-0.9478412792118915,0.0,1.0,0.0,0
-0.9172739463826357,0.025837064598408708,-0.37810264239574354,0.3755231013631814,-1.0191856769535548,0.0,1.0,0.0,0
0.9937166665200123,1.522711590161146,-0.21828747995964154,0.6689795738060133,1.7917835940679745,0.0,1.0,0.0,1
0.26743721525511877,-0.42776127648117873,-0.4014090202510084,0.21366461536353823,0.1365935664613888,0.0,0.0,1.0,0
1.5036575578336273,1.2051927514054048,-0.7410162404277252,0.7090923290320118,-1.0334545565018873,0.0,1.0,0.0,1
1.5551667387744108,1.311032364323971,-0.577871595440871,0.30866850931985074,-0.47696825411691457,0.0,1.0,0.0,1
-1.7259680871527476,-1.8868359402872732,4.010155359495557,-2.514002740004365,-1.5471342202418623,0.0,1.0,0.0,1
1.3800355235758,0.7515944103258174,-0.5146114269765807,0.12640177943329556,-1.4044454247585358,0.0,1.0,0.0,1
0.42196475807743966,0.17703651162493786,-0.055142834972787415,-0.236724215244165,0.949919700716349,0.0,1.0,0.0,0
0.061400491492043775,1.1371530002434818,-0.49796401422282005,0.8653209546490589,0.9213819416196838,0.0,1.0,0.0,1
-1.1954235234627841,-0.9569593410740952,4.492930329354615,-2.854609293151441,0.06524916871972561,0.0,1.0,0.0,1
-0.2631073484348155,-0.4731211105891418,-0.5612241826871104,1.0243645104574044,1.1211462552963407,0.0,1.0,0.0,1
-1.7929300223757485,-1.9397557467465563,0.540834541611843,-0.6448890929823965,-1.5043275815968644,0.0,1.0,0.0,0
-0.8142555845010983,0.2526362351382239,-0.2948655786269404,-0.3563587483743364,-1.518596461145197,1.0,0.0,0.0,0
0.11290967243279788,0.7062345762178543,-0.13172093364008627,0.12921670962459367,0.5646599529113678,0.0,1.0,0.0,0
-1.329347393908815,-1.9397557467465563,0.30444128050844205,-1.0319419942858912,-0.8764968814702284,0.0,0.0,1.0,0
0.16441885337358128,0.7818342997310974,-0.4014090202510084,0.26292589371125596,-0.20585954269859447,0.0,1.0,0.0,0
0.9370565674851565,0.6306348527045683,-0.22494644506114578,0.051806129363895045,0.7073487483946942,0.0,0.0,1.0,0
-1.5868932986126734,-0.8057598940475231,0.2145452516381347,-0.637851767504151,0.7786931461363574,0.0,0.0,1.0,0
-0.8142555845010983,-0.42776127648117873,-0.27821816587317977,-0.08190305472276728,0.7786931461363574,0.0,0.0,1.0,0
-1.9474575651980695,-1.788556299720027,0.29112335030543357,-0.9615687395034376,0.03671140962306034,0.0,1.0,0.0,0
-0.24765459415259802,0.9330337467576266,0.5807883322208685,-1.123427225503081,1.2923728098763323,0.0,0.0,1.0,1
-1.53538411767189,-1.0325590645873384,-0.2915360960761883,0.31218717205897323,-1.7611674134668518,1.0,0.0,0.0,0
1.48820480355141,1.2127527237567248,-0.5845305605423753,0.3734119037197082,-0.46269937456858196,0.0,1.0,0.0,1
-1.3138946396265683,-1.1459586498572674,-0.3581257470912308,1.3445628197175679,-1.675554136176856,0.0,1.0,0.0,1
-1.5868932986126734,-1.0325590645873384,-0.23493489271340215,0.9244344886663202,0.050980289171392974,0.0,1.0,0.0,0
0.5661904647115863,0.6230748803532483,-0.6777560719634348,1.2164834960135027,-1.5328653406935298,1.0,0.0,0.0,1
0.6280014818405147,0.4794354056780391,-0.05181335242203529,-0.7434116496778315,0.4505089165247068,0.0,0.0,1.0,0
-0.9172739463826357,-1.2593582351271535,-0.16834524169835965,-0.3000601445483732,-0.27720394044025765,0.0,1.0,0.0,0
-1.9474575651980695,-1.8641560232333132,0.02143526369451146,-0.5745158381999428,-0.6196570496002409,0.0,1.0,0.0,0
1.0709804379311583,0.2299563180842639,-0.5279293571795891,0.7245744450841516,-0.8336902428252305,0.0,1.0,0.0,1
0.009891310551260383,-0.2009621059414065,-0.40473850280176055,0.06658451286820986,1.2067595325863365,1.0,0.0,0.0,1
1.0915841103074775,0.6306348527045683,0.4742448905968004,-0.4900679324609982,-0.3770860972785861,0.0,1.0,0.0,0
-0.8657647654418523,-0.7301601705342801,-0.4846460840198115,0.24885124275476506,-0.07743962676360075,1.0,0.0,0.0,0
-1.0202923082641733,-0.12536238242812045,-0.08510817792955654,-0.26487351715714635,-1.518596461145197,0.0,1.0,0.0,0
-0.706086304525459,-0.6470004746696739,-0.47465763636755515,0.4846016462759849,1.3922549667146609,0.0,1.0,0.0,1
-0.04161787038952301,0.4794354056780391,0.008117333491502957,-0.5182172343739796,0.36489563923471097,0.0,1.0,0.0,0
-0.9533303730411724,-0.2009621059414065,-0.0651312826250438,0.08558529165947258,1.306641689424665,0.0,1.0,0.0,1
0.4683230209241213,0.35847584805679,-0.6111664209483922,1.0271794406487025,0.8643064234263532,0.0,1.0,0.0,1
-0.9739340454174916,-0.5336008893997878,-0.6011779732961359,0.8083186182752717,1.1354151348446733,0.0,1.0,0.0,1
0.5198322018649048,0.5247952397860022,-0.7842995135875027,1.2692634371003428,0.8072309052330227,0.0,1.0,0.0,1
-0.6597280416787773,-1.2593582351271535,-0.4546807410630424,1.1003676256224544,-0.9478412792118915,0.0,1.0,0.0,0
-1.4323657557903526,-0.6545604470209939,0.13796715297083584,-0.5674785127216974,0.2792823619447152,0.0,1.0,0.0,0
-0.9172739463826357,-0.42776127648117873,0.49089230335056105,-0.9756433904599283,0.7501553870396922,0.0,1.0,0.0,0
-1.5868932986126734,-1.561757129180212,-0.5645536652378625,0.6147921676235242,-0.8194213632768979,0.0,1.0,0.0,0
1.1997533902830875,0.9254737744063065,-0.7110508974709561,1.1756670082396796,1.263835050779667,0.0,1.0,0.0,1
0.8391891236976915,-0.11780241007680044,-0.5412472873825976,0.010989641590071549,-1.7040918952735213,0.0,1.0,0.0,1
0.9113019770147648,0.025837064598408708,-0.4679986712660509,0.3762268339110063,0.5361221938147026,0.0,0.0,1.0,1
-0.8657647654418523,0.025837064598408708,0.25782852479791235,-0.834896880895021,-1.3045632679202075,0.0,0.0,1.0,0
0.7413216799102265,0.2299563180842639,-0.7743110659352463,1.6760208497429252,-0.09170850631193339,0.0,1.0,0.0,1
0.648605154216834,0.1241167051656548,-0.631143316252905,0.8927665240142159,-0.6481948086969062,0.0,1.0,0.0,1
0.8958492227325473,1.1371530002434818,3.933577260828258,-2.459815333821876,-0.8051524837285652,0.0,0.0,1.0,1
-0.24765459415259802,-0.8813596175608092,-0.21162851485813727,0.4740456580586169,-1.7611674134668518,0.0,1.0,0.0,0
1.2976208340705524,0.8120741891364205,-0.5978484907453838,0.4993800297803002,0.6217354711046984,0.0,1.0,0.0,1
-0.08797613323620464,-0.5336008893997878,1.4364653477641645,-1.6800796708322894,1.2067595325863365,0.0,0.0,1.0,1
1.4109410321402642,1.0993531384868387,-0.5911895256438795,0.45293368162388054,-0.4484304950202493,0.0,1.0,0.0,1
